#tokens:	72672	type:	14454
蓝眼睛	12610	1
炯炯有神	12611	1
所设	12612	1
一九七七年	12613	1
小黛请	12614	1
她家	12615	1
去度	12616	1
周末	12617	1
堪萨斯州	12618	1
勘视	12619	1
中西部	12620	1
蓝得	12621	1
仰头望	12622	1
无涯	12623	1
吸进去	12624	1
乌鸦	12625	1
漫步	12626	1
啄食	12627	1
轰隆轰隆	12628	1
驶	12629	1
田间	12630	1
扬起	12631	1
翻腾	12632	1
小黛说	12633	1
小妞	12634	1
轮胎	12635	1
比人	12636	1
工作裤	12637	1
爬下来	12638	1
看不清	12639	1
跛得	12640	1
跳上去	12641	1
亲	12642	1
大笑	12643	1
老骨头	12644	1
散掉	12645	1
愣	12646	1
脸阴	12647	1
地悬	12648	1
不知所措	12649	1
轻快地	12650	1
小黛来	12651	1
挽	12652	1
挽着	12653	1
半拖半带	12654	1
地往	12655	1
大屋	12656	1
娇嗔	12657	1
晚饭	12658	1
早早	12659	1
蜷到	12660	1
清润	12661	1
月光	12662	1
一整片	12663	1
芳草	12664	1
连天	12665	1
甜美	12666	1
谷仓	12667	1
低低的	12668	1
犬吠	12669	1
乳牛	12670	1
槽	12671	1
地走动	12672	1
小黛光	12673	1
金黄	12674	1
乱乱	12675	1
牛皮	12676	1
弓起	12677	1
打字机	12678	1
很脆	12679	1
翻动	12680	1
订婚	12681	1
瘦得	12682	1
形容	12683	1
比比	12684	1
忧郁症	12685	1
瞅	12686	1
烦	12687	1
土人	12688	1
小黛往	12689	1
回过头来	12690	1
证词	12691	1
主旨	12692	1
哥伦波市	12693	1
乔志亚州	12694	1
维	12695	1
威克	12696	1
坠落	12697	1
共九人	12698	1
太紧	12699	1
肿成	12700	1
供出	12701	1
不供	12702	1
棍棒	12703	1
米饭	12704	1
限额	12705	1
饭上	12706	1
般细	12707	1
卫生设备	12708	1
百分之九十	12709	1
虐	12710	1
挖进	12711	1
锁	12712	1
手铐	12713	1
背贴	12714	1
下士	12715	1
讯问	12716	1
事先	12717	1
朗尼根	12718	1
抽	12719	1
注入	12720	1
血管	12721	1
自愿	12722	1
菊地	12723	1
上校	12724	1
属下	12725	1
所言	12726	1
见证人	12727	1
汉摩	12728	1
从军报国	12729	1
英澳印	12730	1
溃不成军	12731	1
丘吉尔	12732	1
英国史	12733	1
一千五百多个	12734	1
圈起来	12735	1
往北	12736	1
望远镜	12737	1
满月	12738	1
高高挂	12739	1
挪	12740	1
台湾岛	12741	1
称职	12742	1
囚犯	12743	1
操练	12744	1
沸点	12745	1
泥沼	12746	1
陷愈	12747	1
热带丛林	12748	1
打造出	12749	1
跑道	12750	1
三千六百	12751	1
攻掠	12752	1
运来	12753	1
七百多名	12754	1
监管	12755	1
山打	12756	1
根时	12757	1
天分	12758	1
铅笔	12759	1
脚底	12760	1
偷来	12761	1
扑克牌	12762	1
虐俘	12763	1
工具	12764	1
铁锹	12765	1
铁铲	12766	1
竹篮	12767	1
愚公移山	12768	1
扑倒在	12769	1
石砾	12770	1
所学	12771	1
普遍	12772	1
公式	12773	1
大个子	12774	1
放工	12775	1
寮	12776	1
屋	12777	1
往常	12778	1
穷极无聊	12779	1
站住	12780	1
只到	12781	1
兵命	12782	1
最常	12783	1
消遣	12784	1
士一	12785	1
周克真	12786	1
使力	12787	1
撑不住	12788	1
互打	12789	1
一记	12790	1
士连	12791	1
撑住	12792	1
弯身	12793	1
猛击	12794	1
常见	12795	1
高举	12796	1
重石	12797	1
离地	12798	1
几	12799	1
呎	12800	1
枪架	12801	1
少年人	12802	1
双腿	12803	1
苏格兰	12804	1
切结	12805	1
反绑	12806	1
干上	12807	1
兵绕	12808	1
那树	12809	1
猛	12810	1
让开	12811	1
红蚁	12812	1
树洞	12813	1
拖出去	12814	1
墓地	12815	1
摄影师	12816	1
录	12817	1
写真	12818	1
无时无刻	12819	1
监控	12820	1
牢门	12821	1
权力	12822	1
威胁	12823	1
滚进	12824	1
配着	12825	1
枪枝	12826	1
颗	12827	1
防毒面具	12828	1
剑术	12829	1
获得	12830	1
雪梨	12831	1
回邮	12832	1
员帮	12833	1
细心地	12834	1
伤势	12835	1
定粮	12836	1
一扫	12837	1
挖坑	12838	1
插进	12839	1
俘时	12840	1
台中	12841	1
同年	12842	1
阿督	12843	1
白种人	12844	1
病亡	12845	1
包裹	12846	1
亲近	12847	1
祷告	12848	1
失声痛哭	12849	1
一千五百名	12850	1
三十五万	12851	1
二十七个	12852	1
七倍	12853	1
令人惊骇	12854	1
一百七十三	12855	1
起诉书	12856	1
概要	12857	1
血迹斑斑	12858	1
十八年	12859	1
二十四名	12860	1
驱入	12861	1
中后	12862	1
火器	12863	1
同地	12864	1
五名	12865	1
十九年	12866	1
谎称	12867	1
三名	12868	1
劳动者	12869	1
斩杀	12870	1
于拉脑	12871	1
作业	12872	1
遭	12873	1
腹	12874	1
睪	12875	1
翌日	12876	1
于英	12877	1
领北	12878	1
拉脑	12879	1
非法	12880	1
不详	12881	1
十七名	12882	1
同列	12883	1
于北	12884	1
十六名	12885	1
七个	12886	1
一审判决	12887	1
再审	12888	1
囤兵	12889	1
标的	12890	1
解救	12891	1
一艘船	12892	1
羊群	12893	1
囚禁	12894	1
设施	12895	1
如旧	12896	1
鸡二	12897	1
彰化县	12898	1
美和镇	12899	1
家柯	12900	1
闽南	12901	1
茂密	12902	1
外是	12903	1
涟涟	12904	1
他时	12905	1
正厅	12906	1
陷落	12907	1
残瓦	12908	1
断砖	12909	1
压不住	12910	1
黄花	12911	1
怒放	12912	1
雨渍	12913	1
墨汁	12914	1
祭祀	12915	1
腐朽	12916	1
铁钉	12917	1
锈	12918	1
两字	12919	1
半响	12920	1
常教	12921	1
我念	12922	1
有点像	12923	1
曝光	12924	1
过度	12925	1
黑白照片	12926	1
一条线	12927	1
时隐时现	12928	1
服从命令	12929	1
就通	12930	1
通用	12931	1
有教	12932	1
教练	12933	1
第一名	12934	1
逃来	12935	1
一刀	12936	1
不杀	12937	1
高才	12938	1
大洞	12939	1
放进去	12940	1
湮灭	12941	1
多脆	12942	1
人杀	12943	1
喝光	12944	1
想要	12945	1
太久	12946	1
旁听席	12947	1
出庭	12948	1
指证	12949	1
宣判	12950	1
既然	12951	1
英皇	12952	1
登基	12953	1
特赦	12954	1
罪有应得	12955	1
要是	12956	1
入赘	12957	1
来接	12958	1
南投县	12959	1
青葱	12960	1
错落	12961	1
落开	12962	1
婉转	12963	1
半亩	12964	1
从容	12965	1
晋	12966	1
太原	12967	1
武陵	12968	1
转近	12969	1
蔡家	12970	1
小坡	12971	1
菜圃	12972	1
花菜	12973	1
萝卜	12974	1
蕃茄	12975	1
青青	12976	1
粉蝶	12977	1
桂花	12978	1
香传得	12979	1
引擎	12980	1
一熄	12981	1
车门	12982	1
牵着	12983	1
村里人	12984	1
开轩面	12985	1
场圃	12986	1
把酒	12987	1
桑麻	12988	1
邻里	12989	1
小聚	12990	1
沉	12991	1
剪影	12992	1
就映	12993	1
暗蓝色	12994	1
暗夜	12995	1
隐隐	12996	1
八号	12997	1
色拉	12998	1
哇库	12999	1
爬起来	13000	1
透气	13001	1
纳凉	13002	1
抓去	13003	1
夫妇	13004	1
部队长	13005	1
干部	13006	1
看能	13007	1
吸收	13008	1
任职	13009	1
难得	13010	1
称赞	13011	1
蔡先生	13012	1
阴谋	13013	1
待遇	13014	1
粗重	13015	1
种个	13016	1
自给自足	13017	1
公道	13018	1
残忍	13019	1
电报	13020	1
没来	13021	1
说真的	13022	1
英澳军	13023	1
留	13024	1
开化	13025	1
算是	13026	1
旺盛	13027	1
轻举妄动	13028	1
保	13029	1
密令	13030	1
处死	13031	1
全杀	13032	1
刀子	13033	1
没死	13034	1
痛快	13035	1
棚子	13036	1
四十五个	13037	1
审	13038	1
全属	13039	1
事实	13040	1
神明	13041	1
审判官	13042	1
打人	13043	1
苦楚	13044	1
写上去	13045	1
四十五	13046	1
无罪	13047	1
四十二个	13048	1
无期	13049	1
服气	13050	1
讲人道	13051	1
你定	13052	1
赞成	13053	1
随随便便	13054	1
疏忽	13055	1
手心	13056	1
向下	13057	1
不来	13058	1
追过去	13059	1
怨叹	13060	1
复兴	13061	1
拜托	13062	1
好处	13063	1
大过	13064	1
业务	13065	1
巴格	13066	1
亚鲁	13067	1
判到	13068	1
不久	13069	1
关在	13070	1
菜园	13071	1
开玩笑	13072	1
论功行赏	13073	1
哈哈大笑	13074	1
临死	13075	1
礼物	13076	1
绞刑	13077	1
这块	13078	1
匾额	13079	1
刻	13080	1
认真读书	13081	1
修养	13082	1
早晚	13083	1
保重	13084	1
每当	13085	1
深秋	13086	1
哺乳	13087	1
上百万	13088	1
东德人	13089	1
冲过	13090	1
柏林围墙	13091	1
墙头	13092	1
睫毛	13093	1
甜甜的	13094	1
生婴儿	13095	1
奶香	13096	1
奇异	13097	1
日光灯	13098	1
滋滋	13099	1
追究	13100	1
墙角	13101	1
制订	13102	1
行为	13103	1
高层	13104	1
离境	13105	1
判决	13106	1
资料袋	13107	1
不需	13108	1
利用	13109	1
小宝贝	13110	1
承认	13111	1
重刑	13112	1
堪培拉	13113	1
收藏	13114	1
看不懂	13115	1
主管	13116	1
现状	13117	1
遇	13118	1
情况危急	13119	1
压缩	13120	1
原则上	13121	1
然若有	13122	1
左列	13123	1
群体	13124	1
暴动	13125	1
自所内	13126	1
逃脱	13127	1
敌方	13128	1
战力	13129	1
各个击破	13130	1
毒气	13131	1
毒物	13132	1
溺杀	13133	1
何种	13134	1
脱逃	13135	1
灭迹	13136	1
决策者	13137	1
来算	13138	1
木匠	13139	1
零零星星	13140	1
画过	13141	1
饱受	13142	1
揍	13143	1
刮	13144	1
地狠	13145	1
被害者	13146	1
殖民	13147	1
身不由己	13148	1
搜捕	13149	1
死定了	13150	1
伤口发炎	13151	1
管教	13152	1
很粗	13153	1
藤条	13154	1
太牢	13155	1
一马	13156	1
特定	13157	1
扭成	13158	1
人性	13159	1
竹子	13160	1
松绑	13161	1
出不来	13162	1
事隔	13163	1
来龙去脉	13164	1
一个四岁	13165	1
来关	13166	1
太太	13167	1
养不大	13168	1
去买烟	13169	1
买来	13170	1
拿给	13171	1
背后议论	13172	1
敬意	13173	1
答应	13174	1
转态	13175	1
效力	13176	1
做官	13177	1
免于	13178	1
恐吓	13179	1
不为所动	13180	1
一无所知	13181	1
名叫	13182	1
还来	13183	1
燕京大学	13184	1
留学	13185	1
巴黎大学	13186	1
博士学位	13187	1
许多	13188	1
留学生	13189	1
驻英属	13190	1
销毁	13191	1
轰隆声	13192	1
不及	13193	1
奶粉	13194	1
求情	13195	1
下跪	13196	1
望见	13197	1
侨社	13198	1
八位	13199	1
一哩	13200	1
工程局	13201	1
推滚	13202	1
一桶	13203	1
加仑	13204	1
油轮	13205	1
装油	13206	1
之用	13207	1
短衣	13208	1
满身	13209	1
汗流浃背	13210	1
羞辱性	13211	1
入睡	13212	1
人犯	13213	1
寝室	13214	1
军靴	13215	1
飒飒	13216	1
隔音室	13217	1
扩大	13218	1
跳动	13219	1
一声不响	13220	1
隐密	13221	1
清查	13222	1
隆起	13223	1
土丘	13224	1
静谧	13225	1
密林	13226	1
如麻	13227	1
布块	13228	1
侨胞	13229	1
干发	13230	1
门牙	13231	1
三枚	13232	1
膝盖骨	13233	1
指骨	13234	1
各一	13235	1
扒食	13236	1
蔡新宗到	13237	1
政治信念	13238	1
而令	13239	1
肃然起敬	13240	1
被害	13241	1
专机	13242	1
迎回	13243	1
地葬于	13244	1
迎	13245	1
白幡	13246	1
飘飘	13247	1
阿部	13248	1
木内	13249	1
中佐	13250	1
芥川	13251	1
光谷	13252	1
中尉	13253	1
渺茫	13254	1
大化	13255	1
桥到	13256	1
台九	13257	1
安葬	13258	1
插上	13259	1
五星旗	13260	1
上坟	13261	1
耻辱	13262	1
顶上	13263	1
视死如归	13264	1
英气逼人	13265	1
九国	13266	1
公约	13267	1
会议	13268	1
北岸	13269	1
派留	13270	1
第五	13271	1
二四	13272	1
团团	13273	1
谢晋元	13274	1
闸北	13275	1
抗敌	13276	1
晨风	13277	1
飘动	13278	1
盈眶	13279	1
南非	13280	1
大使	13281	1
陆以	13282	1
精致	13283	1
餐馆	13284	1
物换星移	13285	1
浪淘沙	13286	1
稚幼	13287	1
烙下	13288	1
刀刻	13289	1
印记	13290	1
依稀记得	13291	1
那首歌	13292	1
民族英雄	13293	1
谢	13294	1
奋守	13295	1
一九七六年	13296	1
八人	13297	1
雄壮	13298	1
往前方	13299	1
英	13300	1
侮辱	13301	1
殴打	13302	1
珍珠港	13303	1
分送	13304	1
侵略战争	13305	1
苦劳	13306	1
旧址	13307	1
酒店	13308	1
商厦	13309	1
相机	13310	1
冲过来	13311	1
懒得	13312	1
理	13313	1
喀嚓	13314	1
近千名	13315	1
人挤	13316	1
筑	13317	1
全无	13318	1
木柱	13319	1
施以	13320	1
隶属	13321	1
遭捕	13322	1
亲眼看到	13323	1
入狱	13324	1
棉服	13325	1
带有	13326	1
经打听	13327	1
上身	13328	1
猛刺	13329	1
两刀	13330	1
十五位	13331	1
受害国	13332	1
踏破铁鞋	13333	1
发高烧	13334	1
万念俱灰	13335	1
不堪	13336	1
负荷	13337	1
自生自灭	13338	1
悲凉	13339	1
床头	13340	1
护理	13341	1
针筒	13342	1
注射	13343	1
火烫	13344	1
神智	13345	1
问说	13346	1
药剂	13347	1
病情	13348	1
救	13349	1
吩咐	13350	1
外泄	13351	1
兵会	13352	1
三十几个	13353	1
之歌	13354	1
电影吧	13355	1
桂河大桥	13356	1
白痴	13357	1
很丑	13358	1
战备	13359	1
吸进	13360	1
地征	13361	1
民夫	13362	1
统称	13363	1
成分	13364	1
很杂	13365	1
敌后	13366	1
路数	13367	1
戴笠	13368	1
各形各色	13369	1
保安团	13370	1
一千五百多名	13371	1
刚到	13372	1
选进	13373	1
第三回	13374	1
三十九个	13375	1
离乡	13376	1
神社	13377	1
拜拜	13378	1
沿街	13379	1
挥舞	13380	1
表白	13381	1
热泪	13382	1
目的地	13383	1
年少	13384	1
挖洞	13385	1
埋尸	13386	1
难以忘怀	13387	1
太有	13388	1
单凭	13389	1
年纪轻轻	13390	1
辨别	13391	1
烧到	13392	1
最难	13393	1
浇上	13394	1
魂	13395	1
一千五百多	13396	1
送来	13397	1
人中	13398	1
四百个	13399	1
欣喜若狂	13400	1
千疮百孔	13401	1
焦头烂额	13402	1
几千公里	13403	1
插满	13404	1
照样	13405	1
遗像	13406	1
行三	13407	1
鞠躬礼	13408	1
厚厚的	13409	1
灰烬	13410	1
挖下去	13411	1
在我心中	13412	1
挥之不去	13413	1
思绪	13414	1
一千多名	13415	1
没名	13416	1
没姓	13417	1
熔岩	13418	1
埋灭	13419	1
失乡	13420	1
亡魂	13421	1
父有母	13422	1
冈山	13423	1
下利	13424	1
五十七个	13425	1
二十一个	13426	1
三十六个	13427	1
哀鸿遍野	13428	1
分裂	13429	1
在世	13430	1
人海茫茫	13431	1
清脆	13432	1
李先生	13433	1
我利	13434	1
独独	13435	1
船龙	13436	1
停课	13437	1
国共两党	13438	1
江南地区	13439	1
知识青年	13440	1
纵火	13441	1
暗杀	13442	1
长枪	13443	1
短枪	13444	1
长距离	13445	1
破坏	13446	1
物料	13447	1
库	13448	1
谈谈	13449	1
陈璧君	13450	1
周佛海	13451	1
一千五	13452	1
二千人	13453	1
总队长	13454	1
课长	13455	1
同日	13456	1
畜生	13457	1
两百个	13458	1
两百头	13459	1
只牛	13460	1
闷罐车	13461	1
吴淞口	13462	1
还好	13463	1
饼干	13464	1
丰富	13465	1
高傲	13466	1
他分	13467	1
条船	13468	1
抢烟	13469	1
糖	13470	1
难堪	13471	1
搞不清	13472	1
火大	13473	1
不许	13474	1
一骂	13475	1
来分	13476	1
笔谈	13477	1
香烟	13478	1
好意	13479	1
说好	13480	1
换船	13481	1
三百多	13482	1
容	13483	1
通风	13484	1
闷到	13485	1
厕所	13486	1
各有	13487	1
楼梯口	13488	1
再放	13489	1
不理	13490	1
就流	13491	1
贴身	13492	1
撕	13493	1
水喝	13494	1
给水	13495	1
尿	13496	1
缺水	13497	1
连尿	13498	1
流在	13499	1
太弱	13500	1
上码头	13501	1
至少	13502	1
这船	13503	1
搞光	13504	1
劳务	13505	1
分头	13506	1
没日没夜	13507	1
抢修	13508	1
炸坏	13509	1
一队	13510	1
装卸	13511	1
谈得来	13512	1
心照不宣	13513	1
上工	13514	1
大队长	13515	1
驻澳	13516	1
使馆	13517	1
九百多	13518	1
差劲	13519	1
伯伯	13520	1
有气无力	13521	1
合作	13522	1
扛起来	13523	1
抬起	13524	1
放下去	13525	1
碰破	13526	1
或手	13527	1
划到	13528	1
勾到	13529	1
今天下午	13530	1
见血	13531	1
材料部	13532	1
刮到	13533	1
第三天	13534	1
第四天	13535	1
就生	13536	1
医病	13537	1
病人	13538	1
挑出	13539	1
一推	13540	1
几枪	13541	1
土一盖	13542	1
十五天	13543	1
六十多个	13544	1
就算	13545	1
挑出去	13546	1
一斤	13547	1
两斤	13548	1
能活	13549	1
徐有	13550	1
贵	13551	1
讨饭	13552	1
叫田村	13553	1
遗物	13554	1
一个纸	13555	1
一百六十多	13556	1
页	13557	1
子	13558	1
猜得到	13559	1
情报站	13560	1
动向	13561	1
复印	13562	1
几页	13563	1
鉴定	13564	1
确认	13565	1
五八	13566	1
胸围	13567	1
厘米	13568	1
生日	13569	1
缩写	13570	1
百分之百	13571	1
派驻	13572	1
军二	13573	1
直奔	13574	1
和利	13575	1
帛	13576	1
琉	13577	1
比肩	13578	1
并进	13579	1
首页	13580	1
天堂鸟	13581	1
藏身	13582	1
忆起	13583	1
杜鹃鸟	13584	1
月末	13585	1
气候	13586	1
螫	13587	1
凶悍	13588	1
低落	13589	1
雨季	13590	1
一整夜	13591	1
倾盆大雨	13592	1
帐棚	13593	1
每天晚上	13594	1
停歇	13595	1
哭泣	13596	1
棚顶	13597	1
湿气	13598	1
罗马帝国	13599	1
赶建	13600	1
威	13601	1
瓦克	13602	1
俾斯麦	13603	1
很浓	13604	1
营帐	13605	1
他用	13606	1
诗来	13607	1
兵建	13608	1
语	13609	1
工事	13610	1
天天	13611	1
巡察	13612	1
暂休	13613	1
盼	13614	1
秋蝉	13615	1
唱起	13616	1
枯叶	13617	1
萧萧	13618	1
敢死队	13619	1
三百二十四	13620	1
机	13621	1
坪上	13622	1
重兵	13623	1
百架	13624	1
土著	13625	1
掘土	13626	1
远远地	13627	1
神秘	13628	1
机体	13629	1
千百片	13630	1
碎	13631	1
钢片	13632	1
四射	13633	1
火光熊熊	13634	1
夹杂着	13635	1
浓烟	13636	1
怒卷	13637	1
冲天	13638	1
变黑	13639	1
起笔	13640	1
抒发	13641	1
随波	13642	1
漂荡	13643	1
岬	13644	1
青翠	13645	1
依旧	13646	1
泊港	13647	1
一如	13648	1
旧时	13649	1
靠着	13650	1
曲起	13651	1
光里	13652	1
女孩子	13653	1
南海	13654	1
边疆	13655	1
忘不了	13656	1
写过信	13657	1
表露	13658	1
伤痛	13659	1
嫉妒	13660	1
苍天	13661	1
又何	13662	1
地盼	13663	1
字迹	13664	1
东海岸	13665	1
密布	13666	1
东岸	13667	1
县份	13668	1
连同	13669	1
多前	13670	1
一万个	13671	1
所编	13672	1
四四年	13673	1
几千名	13674	1
菲律宾	13675	1
热带雨林	13676	1
写出	13677	1
从马当	13678	1
退避	13679	1
探路	13680	1
吸入	13681	1
咬	13682	1
涉过	13683	1
潜伏	13684	1
孤立	13685	1
运补	13686	1
驮重	13687	1
登山	13688	1
驮	13689	1
编为	13690	1
猛虎	13691	1
挺身	13692	1
佐藤	13693	1
工作队	13694	1
短缺	13695	1
木瓜	13696	1
嫩草	13697	1
尽忠职守	13698	1
地为	13699	1
陷阱	13700	1
猎	13701	1
山猪	13702	1
抓大	13703	1
捕	13704	1
蟒蛇	13705	1
跳进	13706	1
浮上来	13707	1
深谙	13708	1
缺盐	13709	1
盐肤木	13710	1
嫩叶	13711	1
果核	13712	1
外皮	13713	1
含着	13714	1
刮下来	13715	1
捞	13716	1
水流	13717	1
苔	13718	1
煮汤	13719	1
识别	13720	1
无毒	13721	1
菌类	13722	1
藤心	13723	1
抽出来	13724	1
吸	13725	1
树是	13726	1
肉桂	13727	1
淀粉	13728	1
位阶	13729	1
最低	13730	1
毕竟	13731	1
泰山	13732	1
伤寒	13733	1
劳力	13734	1
坑愈	13735	1
帝汶岛	13736	1
野战医院	13737	1
一中	13738	1
满伏	13739	1
杀机	13740	1
漫漫	13741	1
闪着	13742	1
印有	13743	1
不可磨灭	13744	1
许多许多	13745	1
相思树	13746	1
花蕾	13747	1
黄黄	13748	1
横卧	13749	1
仰望	13750	1
玉山	13751	1
一朵	13752	1
艳红	13753	1
牡丹	13754	1
剪	13755	1
装入	13756	1
纸袋	13757	1
兵阶	13758	1
人事	13759	1
遗族	13760	1
九段	13761	1
奉祀	13762	1
秋冬	13763	1
交接	13764	1
队友	13765	1
推进	13766	1
逮去	13767	1
人吃人	13768	1
第五回	13769	1
静静地	13770	1
霞云	13771	1
泰雅族	13772	1
埋起来	13773	1
挖起来	13774	1
刮掉	13775	1
大腿	13776	1
有肉	13777	1
父岛	13778	1
机上	13779	1
九名	13780	1
飞官	13781	1
坠入	13782	1
煮熟	13783	1
九人	13784	1
麻州	13785	1
海中	13786	1
危急	13787	1
漂流	13788	1
潜艇	13789	1
抢救	13790	1
死里逃生	13791	1
六十五岁	13792	1
乡长	13793	1
救起	13794	1
第十三天	13795	1
节节败退	13796	1
迷路	13797	1
一九七四年	13798	1
泰	13799	1
报案	13800	1
赤裸	13801	1
吓坏	13802	1
警方	13803	1
搜索队	13804	1
两枝	13805	1
铝锅	13806	1
干枯	13807	1
双臂	13808	1
中村	13809	1
辉夫	13810	1
一九七五年	13811	1
改嫁	13812	1
五十六岁	13813	1
谋生	13814	1
花莲	13815	1
文化村	13816	1
骑马	13817	1
支撑	13818	1
词不达意	13819	1
布希	13820	1
梯次	13821	1
走一遍	13822	1
足迹	13823	1
生了锈	13824	1
螺旋	13825	1
裸体	13826	1
头盖骨	13827	1
几片	13828	1
金属	13829	1
网上	13830	1
冥冥之中	13831	1
魂魄	13832	1
牌上	13833	1
步	13834	1
马当县	13835	1
越洋	13836	1
波声	13837	1
征兵制	13838	1
兵制	13839	1
基本法	13840	1
传给	13841	1
宪法	13842	1
开宗明义	13843	1
第一章	13844	1
基本权利	13845	1
信仰	13846	1
侵犯	13847	1
保障	13848	1
其不受	13849	1
妨碍	13850	1
违背	13851	1
从事	13852	1
勤务	13853	1
细则	13854	1
联邦	13855	1
援用	13856	1
选项	13857	1
纳入	13858	1
替代	13859	1
役	13860	1
慈善机构	13861	1
非洲	13862	1
南亚	13863	1
志工来	13864	1
取代	13865	1
从来不	13866	1
讨论	13867	1
题目	13868	1
主义	13869	1
变为	13870	1
没道理	13871	1
观念	13872	1
一九九	13873	1
撒	13874	1
达姆	13875	1
胡笙	13876	1
最后通牒	13877	1
一触即发	13878	1
美国空军	13879	1
夜晚	13880	1
熟睡中	13881	1
巨无霸	13882	1
低空飞行	13883	1
整座	13884	1
地震	13885	1
上下跳动	13886	1
飞过	13887	1
村镇	13888	1
不太黑	13889	1
光反射	13890	1
雪块	13891	1
往下坠	13892	1
那一晚	13893	1
天摇地动	13894	1
一个半月	13895	1
万架次	13896	1
万吨	13897	1
震惊	13898	1
参战	13899	1
职业	13900	1
摘下	13901	1
枪上	13902	1
